Activity ID,Activity Date,Activity Name,Activity Type,Activity Description,Elapsed Time,Distance,Max Heart Rate,Relative Effort,Commute,Activity Private Note,Activity Gear,Filename,Athlete Weight,Bike Weight,Elapsed Time,Moving Time,Distance,Max Speed,Average Speed,Elevation Gain,Elevation Loss,Elevation Low,Elevation High,Max Grade,Average Grade,Average Positive Grade,Average Negative Grade,Max Cadence,Average Cadence,Max Heart Rate,Average Heart Rate,Max Watts,Average Watts,Calories,Max Temperature,Average Temperature,Relative Effort,Total Work,Number of Runs,Uphill Time,Downhill Time,Other Time,Perceived Exertion,Type,Start Time,Weighted Average Power,Power Count,Prefer Perceived Exertion,Perceived Relative Effort,Commute,Total Weight Lifted,From Upload,Grade Adjusted Distance,Weather Observation Time,Weather Condition,Weather Temperature,Apparent Temperature,Dewpoint,Humidity,Weather Pressure,Wind Speed,Wind Gust,Wind Bearing,Precipitation Intensity,Sunrise Time,Sunset Time,Moon Phase,Bike,Gear,Precipitation Probability,Precipitation Type,Cloud Cover,Weather Visibility,UV Index,Weather Ozone,Jump Count,Total Grit,Average Flow,Flagged,Average Elapsed Speed,Dirt Distance,Newly Explored Distance,Newly Explored Dirt Distance,Activity Count,Total Steps,Carbon Saved,Pool Length,Training Load,Intensity,Average Grade Adjusted Pace,Timer Time,Total Cycles,Media
4165807159,"Oct 8, 2020, 12:21:05 AM",30 min 90s Rock Ride with Emma Lovewell,Ride,Total Output: 492.2 kJ,1798,19.16,,,FALSE,,,activities/4457099810.tcx.gz,,,1798,1798,19167.19922,13.399999618530273,10.66028881072998,0,,,,0,0,,,124,84.24193572998047,,,,273.10845947265625,547.5196533203125,,,,,,,,,,,,280,1799,,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/363d4244-67ed-4a66-be3d-e9f81794b9cb.jpg
4165846932,"Oct 8, 2020, 12:20:10 AM",Evening Ride,Ride,,1863,0,,,FALSE,,,activities/4457142584.tcx.gz,,,1863,1863,0,0,0,0,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4167539762,"Oct 8, 2020, 12:49:01 PM",Morning Run,Run,,2452,0,,,FALSE,,,activities/4458957062.tcx.gz,,,2452,2452,0,0,0,0,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,,1,,,,,,,,,,,,,,,,,174125,,,,,,,,,,,,,,,,,,,,,,,,
4168286737,"Oct 8, 2020, 4:10:25 PM",Lunch Run,Run,,2093,8.08,,,FALSE,,,activities/4459742738.gpx.gz,,,2093,2093,8088.399902,5.199999809265137,3.8645007610321045,159.97000122070312,159.77000427246094,268.6000061035156,364.79998779296875,10.600000381469727,0.002472677,,,91,82.82695770263672,,,,,,,,,,,,,,,,,,,,,0,,1,8431.400391,,,,,,,,,,,,,,,,174125,,,,,,,,,,,,,,,,,,,,,,,,
4172810087,"Oct 9, 2020, 5:15:15 PM",45 min 90s Ride with Emma Lovewell,Ride,Total Output: 772.5 kJ,2690,29.14,,,FALSE,,,activities/4464527440.tcx.gz,,,2690,2690,29145.09961,13.399999618530273,10.834609985351562,0,,,,0,0,,,118,80.23382568359375,,,,285.1037292480469,855.1258544921875,,,,,,,,,,,,291,2691,,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/137c6c84-8f5d-4a80-864b-0692ce519d01.jpg
4177227745,"Oct 10, 2020, 4:19:21 PM",Lunch Run,Run,,2714,9.12,,,FALSE,,,activities/4469207554.gpx.gz,,,2714,2623,9123.099609,4.800000190734863,3.478116750717163,195.33917236328125,196.53916931152344,268.6000061035156,364.8999938964844,16,-0.013153424,,,101,81.68368530273438,,,,,,,,,,,,,,,,,,,,,0,,1,9637.299805,,,,,,,,,,,,,,,,174125,,,,,,,,,,,,,,,,,,,,,,,,
4177568962,"Oct 10, 2020, 5:11:59 PM",Afternoon Run,Run,,3216,0,,,FALSE,,,activities/4469574289.tcx.gz,,,3216,3216,0,0,0,0,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,,1,,,,,,,,,,,,,,,,,174125,,,,,,,,,,,,,,,,,,,,,,,,
4182645007,"Oct 11, 2020, 6:03:25 PM",Afternoon Run,Run,,2172,0,,,FALSE,,,activities/4474961120.tcx.gz,,,2172,2172,0,0,0,0,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,,1,,,,,,,,,,,,,,,,,174125,,,,,,,,,,,,,,,,,,,,,,,,
4186114187,"Oct 12, 2020, 4:16:19 PM",Lunch Run,Run,,2538,8.71,,,FALSE,,,activities/4478680817.gpx.gz,,,2538,2241,8713.099609,4.599999904632568,3.8880410194396973,93.67333221435547,94.17333221435547,219.6999969482422,288.20001220703125,9.100000381469727,-0.005738486,,,89,83.97009277,,,,,,,,,,,,,,,,,,,,,0,,1,8868.700195,,,,,,,,,,,,,,,,174125,,,,,,,,,,,,,,,,,,,,,,,,
4186347131,"Oct 12, 2020, 5:04:58 PM",Afternoon Run,Run,,2451,0,,,FALSE,,,activities/4478924402.tcx.gz,,,2451,2451,0,0,0,0,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,,1,,,,,,,,,,,,,,,,,174125,,,,,,,,,,,,,,,,,,,,,,,,
4187656229,"Oct 13, 2020, 12:20:12 AM",30 min 2000s Ride with Jenn Sherman,Ride,Total Output: 528.6 kJ,1798,19.66,,,FALSE,,,activities/4480310702.tcx.gz,,,1798,1798,19666.09961,13.399999618530273,10.937764167785645,0,,,,0,0,,,121,83.21134948730469,,,,294.09844970703125,589.5997314453125,,,,,,,,,,,,303,1799,,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/3c95eb03-f5c6-4894-9913-f0ccde419f19.jpg
4190201659,"Oct 13, 2020, 4:39:02 PM",5 min Warm Up Ride with Alex Toussaint,Ride,Total Output: 53.8 kJ,299,2.68,,,FALSE,,,activities/4483042324.tcx.gz,,,299,299,2687.600098,10.699999809265137,8.988628387451172,0,,,,0,0,,,100,85.32441711425781,,,,183.33779907226562,61.12207031,,,,,,,,,,,,185,300,,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/e23b9b76-0f1c-4117-b041-164c5c88c553.jpg
4190317504,"Oct 13, 2020, 4:45:51 PM",20 min House Ride with Olivia Amato,Ride,Total Output: 369.8 kJ,1198,13.27,,,FALSE,,,activities/4483163395.tcx.gz,,,1198,1198,13277.09961,13.399999618530273,11.082720756530762,0,,,,0,0,,,121,82.62771606445312,,,,307.5717773,410.84515380859375,,,,,,,,,,,,311,1199,,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/b81e6409-6869-4185-9b74-634fad65fae8.jpg
4190344974,"Oct 13, 2020, 5:06:14 PM",5 min Cool Down Ride with Emma Lovewell,Ride,Total Output: 74.9 kJ,300,3.12,,,FALSE,,,activities/4483192224.tcx.gz,,,300,300,3122.100098,10.699999809265137,10.406999588012695,0,,,,0,0,,,110,90.35333251953125,,,,248.4233398,83.09760284423828,,,,,,,,,,,,236,301,,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/d97e6b1d-1198-4cf3-ace7-9ab0912d3046.jpg
4191453152,"Oct 13, 2020, 9:33:40 PM",Afternoon Run,Run,"Trying out a replacement treadmill. Mine finally died, tried a True 300 today. Any recommendations out there?",1283,4.93,,,FALSE,,,activities/4484376962.tcx.gz,,,1283,1283,4931.299805,4.400000095367432,3.843569755554199,0,,,,0,0,,,83,79.90837860107422,,,,,,,,,,,,,,,,,,,0,,0,,1,,,,,,,,,,,,,,,,,174125,,,,,,,,,,,,,,,,,,,,,,,,
4195019828,"Oct 14, 2020, 4:32:55 PM",Lunch Run,Run,,2523,9.72,,,FALSE,,,activities/4488236648.gpx.gz,,,2523,2520,9726.299805,5.5,3.859642744064331,190.04058837890625,193.04058837890625,265.1000061035156,364.8999938964844,15.199999809265137,-0.030844206,,,90,82.93349457,,,,,,,,,,,,,,,,,,,,,0,,1,10170.7002,,,,,,,,,,,,,,,,174125,,,,,,,,,,,,,,,,,,,,,,,,
4196253938,"Oct 14, 2020, 11:30:54 PM",30 min Hamilton Ride with Robin Arzón,Ride,"Total Output: 511.2 kJ
Leaderboard Rank: 148 / 24,619",1850,19.16,,,FALSE,,,activities/4489530751.tcx.gz,,,1850,1850,19167.19922,13.399999618530273,10.360649108886719,0,,,,0,0,,,119,84.36378479003906,,,,295.5983887,609.7455444335938,,,,,,,,,,,,289,1851,,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/791e79f6-1f85-4ef3-9d59-c66b6f40622c.jpg
4196304466,"Oct 14, 2020, 11:30:34 PM",Evening Ride,Ride,,1859,0,,,FALSE,,,activities/4489583575.tcx.gz,,,1859,1859,0,0,0,0,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4198681585,"Oct 15, 2020, 3:11:38 PM",Lunch Run,Run,,2247,0,,,FALSE,,,activities/4492127203.tcx.gz,,,2247,2247,0,0,0,0,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,,1,,,,,,,,,,,,,,,,,174125,,,,,,,,,,,,,,,,,,,,,,,,
4200548988,"Oct 16, 2020, 12:49:09 AM",10 min Core Strength with Andy Speer,Workout,,599,0,,,FALSE,,,activities/4494083043.tcx.gz,,,599,599,0,0,0,0,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/8448c13d-6a56-40b2-859d-61d3c0ba15df.jpg
4200577430,"Oct 16, 2020, 1:01:41 AM",10 min Glutes & Legs Stretch with Andy Speer,Workout,,598,0,,,FALSE,,,activities/4494113040.tcx.gz,,,598,598,0,0,0,0,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/57947780-643c-42c1-a9d9-52761979c955.jpg
4202681499,"Oct 16, 2020, 10:47:46 AM",Morning Run,Run,,2439,0,,,FALSE,,,activities/4496367700.tcx.gz,,,2439,2439,0,0,0,0,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,,1,,,,,,,,,,,,,,,,,174125,,,,,,,,,,,,,,,,,,,,,,,,
4203031012,"Oct 16, 2020, 4:02:09 PM",Lunch Run,Run,,3156,11.35,,,FALSE,,,activities/4496736237.gpx.gz,,,3156,3156,11352.5,5.099999904632568,3.597116708755493,205.76333618164062,204.9633331298828,190.60000610351562,274.20001220703125,30,0.007046906,,,91,81.10332489013672,,,,,,,,,,,,,,,,,,,,,0,,1,11820.09961,,,,,,,,,,,,,,,,174125,,,,,,,,,,,,,,,,,,,,,,,,
4203222729,"Oct 16, 2020, 5:20:21 PM",30 min 90s Rock Ride with Emma Lovewell,Ride,"Total Output: 500.7 kJ
Leaderboard Rank: 291 / 13,952",1798,19.24,,,FALSE,,,activities/4496937948.tcx.gz,,,1798,1798,19247.69922,16.100000381469727,10.705060958862305,0,,,,0,0,,,111,77.27808380126953,,,,278.8298034667969,558.9896240234375,,,,,,,,,,,,291,1799,,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/cfc366eb-8127-4182-8469-006bce8c5628.jpg
4206999232,"Oct 17, 2020, 2:24:34 PM",Morning Run,Run,,2757,3.01,,,FALSE,,,activities/4500932950.gpx.gz,,,2757,917,3017.899902,4.699999809265137,3.291057825088501,20.66857147216797,30.368572235107422,525.2999877929688,535.5999755859375,4.800000190734863,-0.321415544,,,87,80.64950561523438,,,,,,,,,,,,,,,,,,,,,0,,1,3020.300048828125,,,,,,,,,,,,,,,,174125,,,,,,,,,,,,,,,,,,,,,,,,
4213795277,"Oct 18, 2020, 9:01:34 PM",Afternoon Run,Run,,2910,0,,,FALSE,,,activities/4508141436.tcx.gz,,,2910,2910,0,0,0,0,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,,1,,,,,,,,,,,,,,,,,174125,,,,,,,,,,,,,,,,,,,,,,,,
4213834068,"Oct 18, 2020, 9:56:11 PM",15 min Low Impact Ride with Robin Arzón,Ride,"Total Output: 218.3 kJ
Leaderboard Rank: 45 / 8,211",897,9.2,,,FALSE,,,activities/4508182393.tcx.gz,,,897,897,9205.400391,10.699999809265137,10.262430191040039,0,,,,0,0,,,102,88.17502594,,,,242.8037872314453,242.8414306640625,,,,,,,,,,,,245,898,,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/95ede93b-d1e1-405f-a0d6-34e2e4eb429d.jpg
4216860305,"Oct 19, 2020, 4:51:45 PM",Lunch Run,Run,,2610,0,,,FALSE,,,activities/4511424765.tcx.gz,,,2610,2610,0,0,0,0,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,,1,,,,,,,,,,,,,,,,,174125,,,,,,,,,,,,,,,,,,,,,,,,
4218120886,"Oct 20, 2020, 12:20:44 AM",30 min 90s Ride with Emma Lovewell,Ride,"Total Output: 549.5 kJ
Leaderboard Rank: 55 / 15,509",1799,19.98,,,FALSE,,,activities/4512752297.tcx.gz,,,1799,1799,19988,16.100000381469727,11.110616683959961,0,,,,0,0,,,119,81.97832489013672,,,,305.128418,612.0524902,,,,,,,,,,,,312,1800,,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/f69b990c-5681-4a23-b384-4a1d21278c02.jpg
4218134271,"Oct 20, 2020, 12:20:15 AM",Evening Ride,Ride,,1852,0,,,FALSE,,,activities/4512766385.tcx.gz,,,1852,1852,0,0,0,0,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4220939895,"Oct 20, 2020, 4:44:32 PM",Lunch Run,Run,,2151,0,,,FALSE,,,activities/4515745651.tcx.gz,,,2151,2151,0,0,0,0,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,,1,,,,,,,,,,,,,,,,,174125,,,,,,,,,,,,,,,,,,,,,,,,
4225240595,"Oct 21, 2020, 4:10:31 PM",Lunch Run,Run,,2741,10.17,,,FALSE,,,activities/4520313740.gpx.gz,,,2741,2727,10171.2998,5.599999904632568,3.7298495769500732,211.74000549316406,211.94000244140625,265,364.8999938964844,14.100000381469727,-0.001966317,,,89,82.62890625,,,,,,,,,,,,,,,,,,,,,0,,1,10647.2998,,,,,,,,,,,,,,,,174125,,,,,,,,,,,,,,,,,,,,,,,,
4226699459,"Oct 22, 2020, 12:09:42 AM",30 min 2000s Ride with Alex Toussaint,Ride,"Total Output: 542.4 kJ
Leaderboard Rank: 164 / 31,913",1797,19.81,,,FALSE,,,activities/4521836903.tcx.gz,,,1797,1797,19811,13.399999618530273,11.02448558807373,0,,,,0,0,,,121,84.84195709228516,,,,301.4412841796875,603.984375,,,,,,,,,,,,312,1798,,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/abb139bf-c82c-4eb1-a822-1425b83c6b37.jpg
4229557224,"Oct 22, 2020, 4:48:12 PM",Lunch Run,Run,,2531,0,,,FALSE,,,activities/4524872266.tcx.gz,,,2531,2531,0,0,0,0,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,,1,,,,,,,,,,,,,,,,,174125,,,,,,,,,,,,,,,,,,,,,,,,
4230906895,"Oct 22, 2020, 11:48:09 PM",20 min 80s Ride with Hannah Frankson,Ride,"Total Output: 375.2 kJ
Leaderboard Rank: 12 / 3,103",1198,13.45,,,FALSE,,,activities/4526280314.tcx.gz,,,1198,1198,13454.09961,13.399999618530273,11.230467796325684,0,,,,0,0,,,115,81.86811065673828,,,,313.1552734,418.30340576171875,,,,,,,,,,,,319,1199,,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/c8062d2d-c801-4db4-bb94-5de180f7254c.jpg
4230945897,"Oct 23, 2020, 12:13:04 AM",10 min Post-Run Stretch with Becs Gentry,Workout,,590,0,,,FALSE,,,activities/4526320976.tcx.gz,,,590,590,0,0,0,0,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/c87f9d98-e2b5-41e9-919c-23a35618215c.jpg
4233403143,"Oct 23, 2020, 3:42:09 PM",Lunch Run,Run,,2658,8.93,,,FALSE,,,activities/4528932869.gpx.gz,,,2658,2600,8931,5.599999904632568,3.434999942779541,274.1252441,274.2252502441406,268.6000061035156,361.3999938964844,24.299999237060547,-0.001119695,,,87,81.16384125,,,,,,,,,,,,,,,,,,,,,0,,1,9802.200195,,,,,,,,,,,,,,,,174125,,,,,,,,,,,,,,,,,,,,,,,,
4234171436,"Oct 23, 2020, 8:09:03 PM",Afternoon Run,Run,,2894,0,,,FALSE,,,activities/4529744119.tcx.gz,,,2894,2894,0,0,0,0,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,,1,,,,,,,,,,,,,,,,,174125,,,,,,,,,,,,,,,,,,,,,,,,
4237313477,"Oct 24, 2020, 1:03:21 PM",Morning Run,Run,,5057,18.35,,,FALSE,,,activities/4533049493.gpx.gz,,,5057,5052,18349.30078,5,3.6320862770080566,58.28138351,93.88138580322266,124.30000305175781,167,5.900000095367432,-0.194012851,,,86,82.42945098876953,,,,,,,,,,,,,,,,,,,,,0,,1,18338.80078,,,,,,,,,,,,,,,,174125,,,,,,,,,,,,,,,,,,,,,,,,
4242598636,"Oct 25, 2020, 2:43:31 PM",Morning Run,Run,,2932,0,,,FALSE,,,activities/4538633881.tcx.gz,,,2932,2932,0,0,0,0,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,,1,,,,,,,,,,,,,,,,,174125,,,,,,,,,,,,,,,,,,,,,,,,
4244241516,"Oct 25, 2020, 11:15:53 PM",30 min Tabata Ride with Robin Arzón,Ride,"Total Output: 554.8 kJ
Leaderboard Rank: 173 / 39,762",1798,19.73,,,FALSE,,,activities/4540387586.tcx.gz,,,1798,1798,19730.5,16.100000381469727,10.973581314086914,0,,,,0,0,,,116,80.47886657714844,,,,308.9371643066406,619.3479614257812,,,,,,,,,,,,320,1799,,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/8ec0c780-84da-4d46-88e2-a7016f1aba75.jpg
4246907663,"Oct 26, 2020, 5:10:09 PM",Afternoon Run,Run,,3890,0,,,FALSE,,,activities/4543249067.tcx.gz,,,3890,3890,0,0,0,0,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,,1,,,,,,,,,,,,,,,,,174125,,,,,,,,,,,,,,,,,,,,,,,,
4248216964,"Oct 27, 2020, 12:23:30 AM",Evening Run,Run,,2731,0,,,FALSE,,,activities/4544621794.tcx.gz,,,2731,2731,0,0,0,0,,,,0,0,,,99,90.56607055664062,,,,,,,,,,,,,,,,,,,,,0,,1,,,,,,,,,,,,,,,,,174125,,,,,,,,,,,,,,,,,,,,,,,,
4250647882,"Oct 27, 2020, 4:15:32 PM",Lunch Run,Run,,2222,8.61,,,FALSE,,,activities/4547204058.gpx.gz,,,2222,2222,8618.5,5.199999809265137,3.8787128925323486,178.4133301,178.31333923339844,264.5,363.29998779296875,12.699999809265137,0.001160295,,,88,83.68154907226562,,,,,,,,,,,,,,,,,,,,,0,,1,9024.5,,,,,,,,,,,,,,,,174125,,,,,,,,,,,,,,,,,,,,,,,,
4250852049,"Oct 27, 2020, 4:57:23 PM",Lunch Run,Run,,2580,0,,,FALSE,,,activities/4547418514.tcx.gz,,,2580,2580,0,0,0,0,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,,1,,,,,,,,,,,,,,,,,174125,,,,,,,,,,,,,,,,,,,,,,,,
4252571702,"Oct 28, 2020, 12:32:21 AM",Evening Run,Run,,2166,0,,,FALSE,,,activities/4549214891.tcx.gz,,,2166,2166,0,0,0,0,,,,0,0,,,96,88.72308349609375,,,,,,,,,,,,,,,,,,,,,0,,1,,,,,,,,,,,,,,,,,174125,,,,,,,,,,,,,,,,,,,,,,,,
4255314836,"Oct 28, 2020, 4:57:28 PM",Lunch Run,Run,,3418,0,,,FALSE,,,activities/4552116752.tcx.gz,,,3418,3418,0,0,0,0,,,,0,0,,,96,88.78887939453125,,,,,,,,,,,,,,,,,,,,,0,,1,,,,,,,,,,,,,,,,,174125,,,,,,,,,,,,,,,,,,,,,,,,
4256750047,"Oct 29, 2020, 12:36:30 AM",30 min HIIT & Hills Ride with Robin Arzón,Ride,"Total Output: 552.2 kJ
Leaderboard Rank: 49 / 7,831",1799,19.92,,,FALSE,,,activities/4553614690.tcx.gz,,,1799,1799,19923.59961,16.100000381469727,11.074819564819336,0,,,,0,0,,,120,79.34018707,,,,306.6559143066406,615.1165161132812,,,,,,,,,,,,316,1800,,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/61a93e59-90ac-44b6-8779-7f75ccbf4b25.jpg
4258764806,"Oct 29, 2020, 2:46:02 PM",Morning Run,Run,,2260,8.88,,,FALSE,,,activities/4555771517.gpx.gz,,,2260,2260,8884.099609,5.199999809265137,3.9310176372528076,123.92095184326172,122.52095031738281,264.5,313.70001220703125,11.5,0.015758490189909935,,,91,84.33747100830078,,,,,,,,,,,,,,,,,,,,,0,,1,9100,,,,,,,,,,,,,,,,174125,,,,,,,,,,,,,,,,,,,,,,,,
4259173641,"Oct 29, 2020, 4:18:51 PM",Lunch Run,Run,,2634,0,,,FALSE,,,activities/4556206034.tcx.gz,,,2634,2634,0,0,0,0,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,,1,,,,,,,,,,,,,,,,,174125,,,,,,,,,,,,,,,,,,,,,,,,
4260621971,"Oct 30, 2020, 12:27:56 AM",Evening Run,Run,,1816,0,,,FALSE,,,activities/4557723617.tcx.gz,,,1816,1816,0,0,0,0,,,,0,0,,,97,88.42085266113281,,,,,,,,,,,,,,,,,,,,,0,,1,,,,,,,,,,,,,,,,,174125,,,,,,,,,,,,,,,,,,,,,,,,
4263232273,"Oct 30, 2020, 5:10:36 PM",Afternoon Run,Run,,3656,0,,,FALSE,,,activities/4560507023.tcx.gz,,,3656,3656,0,0,0,0,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,,1,,,,,,,,,,,,,,,,,174125,,,,,,,,,,,,,,,,,,,,,,,,
4268314338,"Oct 31, 2020, 7:18:18 PM",30 min Classic Rock Ride with Emma Lovewell,Ride,"Total Output: 560.8 kJ
Leaderboard Rank: 137 / 25,089",1797,20.03,,,FALSE,,,activities/4565900671.tcx.gz,,,1797,1797,20036.30078,16.100000381469727,11.149861335754395,0,,,,0,0,,,111,79.64162445,,,,311.3605957,623.8592529296875,,,,,,,,,,,,323,1798,,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/10d56449-05f8-4c3d-bce9-34a26aadbbcd.jpg
4268346613,"Oct 31, 2020, 7:18:00 PM",Afternoon Ride,Ride,,2147,0,,,FALSE,,,activities/4565935694.tcx.gz,,,2147,2147,0,0,0,0,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4273337294,"Nov 1, 2020, 6:40:23 PM",Afternoon Run,Run,,4697,0,,,FALSE,,,activities/4571255970.tcx.gz,,,4697,4697,0,0,0,0,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,,1,,,,,,,,,,,,,,,,,174125,,,,,,,,,,,,,,,,,,,,,,,,
4276715126,"Nov 2, 2020, 12:19:35 PM",Morning Run,Run,,3145,0,,,FALSE,,,activities/4574861868.tcx.gz,,,3145,3145,0,0,0,0,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,,1,,,,,,,,,,,,,,,,,174125,,,,,,,,,,,,,,,,,,,,,,,,
4277103015,"Nov 2, 2020, 5:47:43 PM",Lunch Run,Run,,2715,0,,,FALSE,,,activities/4575270070.tcx.gz,,,2715,2715,0,0,0,0,,,,0,0,,,95,86.89347076416016,,,,,,,,,,,,,,,,,,,,,0,,1,,,,,,,,,,,,,,,,,174125,,,,,,,,,,,,,,,,,,,,,,,,
4278532575,"Nov 3, 2020, 1:16:52 AM",30 min Club Bangers Ride with Alex Toussaint,Ride,"Total Output: 553.9 kJ
Leaderboard Rank: 194 / 39,841",1797,20.02,,,FALSE,,,activities/4576780262.tcx.gz,,,1797,1797,20020.19922,13.399999618530273,11.140901565551758,0,,,,0,0,,,119,82.45854187011719,,,,307.6700134277344,616.4645385742188,,,,,,,,,,,,317,1798,,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/4eaf5f58-794c-43e8-b582-9e94467c77f9.jpg
4280154612,"Nov 3, 2020, 12:13:46 PM",Morning Run,Run,,2412,0,,,FALSE,,,activities/4578504816.tcx.gz,,,2412,2412,0,0,0,0,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,,1,,,,,,,,,,,,,,,,,174125,,,,,,,,,,,,,,,,,,,,,,,,
4281345720,"Nov 3, 2020, 5:00:05 PM",Lunch Run,Run,,2600,10.53,,,FALSE,,,activities/4579754978.gpx.gz,,,2600,2600,10531.2002,5.5,4.050461769104004,111.62666320800781,110.52666473388672,220.10000610351562,293.79998779296875,12.399999618530273,0.010445153340697289,,,90,84.33796691894531,,,,,,,,,,,,,,,,,,,,,0,,1,10701.90039,,,,,,,,,,,,,,,,174125,,,,,,,,,,,,,,,,,,,,,,,,
4282631246,"Nov 3, 2020, 10:29:41 PM",10 min Climb Ride with Alex Toussaint,Ride,"Total Output: 192.9 kJ
Leaderboard Rank: 75 / 6,292",597,6.8,,,FALSE,,,activities/4581103642.tcx.gz,,,597,597,6807.5,16.100000381469727,11.402847290039062,0,,,,0,0,,,105,77.51256561279297,,,,322.3601379394531,214.58062744140625,,,,,,,,,,,,321,598,,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/215b5c74-d91d-48b9-9144-3136783b64a9.jpg
4282677622,"Nov 3, 2020, 10:43:31 PM",10 min Full Body Stretch with Jess Sims,Workout,,598,0,,,FALSE,,,activities/4581151598.tcx.gz,,,598,598,0,0,0,0,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/8af9422e-7900-4569-81ec-ded5a1d6b6b4.jpg
4286192706,"Nov 4, 2020, 5:34:51 PM",Lunch Run,Run,,2716,0,,,FALSE,,,activities/4584883328.tcx.gz,,,2716,2716,0,0,0,0,,,,0,0,,,98,90.66099548339844,,,,,,,,,,,,,,,,,,,,,0,,1,,,,,,,,,,,,,,,,,174125,,,,,,,,,,,,,,,,,,,,,,,,
4290797586,"Nov 5, 2020, 5:25:17 PM",Lunch Run,Run,,2778,0,,,FALSE,,,activities/4589777003.tcx.gz,,,2778,2778,0,0,0,0,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,,1,,,,,,,,,,,,,,,,,174125,,,,,,,,,,,,,,,,,,,,,,,,
